Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,02/29/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,193
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,People Tested at Non-CDPHE (Commerical) Labs,1209,01/23/2021,194
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/02/2020,Cumulative People Tested at CDPHE State Lab,10486,01/23/2021,195
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/14/2020,People Tested at Non-CDPHE (Commerical) Labs,35,01/23/2021,197
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,02/29/2020,Cumulative People Tested at CDPHE State Lab,6,01/23/2021,198
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Cumulative People Tested at CDPHE State Lab,8091,01/23/2021,199
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,14798,01/23/2021,200
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Cumulative People Tested at CDPHE State Lab,124,01/23/2021,201
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/14/2020,Cumulative People Tested at CDPHE State Lab,780,01/23/2021,202
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,02/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,203
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7287,01/23/2021,204
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/02/2020,7-Day Average Percent Positivity,0.193,01/23/2021,205
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,206
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,110,01/23/2021,207
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Percent Positivity,0,01/23/2021,208
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,7-Day Average Percent Positivity,0.152,01/23/2021,209
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/02/2020,3-Day Average Percent Positivity,0.213,01/23/2021,210
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,Percent Positivity,0.202,01/23/2021,211
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,People Tested at CDPHE State Lab,259,01/23/2021,212
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,People Tested at Non-CDPHE (Commerical) Labs,1741,01/23/2021,213
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,Cumulative People Tested at CDPHE State Lab,10745,01/23/2021,214
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,16539,01/23/2021,215
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,7-Day Average Percent Positivity,0.198,01/23/2021,216
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,3-Day Average Percent Positivity,0.205,01/23/2021,217
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Percent Positivity,0.19,01/23/2021,218
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,People Tested at CDPHE State Lab,318,01/23/2021,219
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,People Tested at Non-CDPHE (Commerical) Labs,1825,01/23/2021,220
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Cumulative People Tested at CDPHE State Lab,11063,01/23/2021,221
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,18364,01/23/2021,222
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,7-Day Average Percent Positivity,0.198,01/23/2021,223
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,3-Day Average Percent Positivity,0.194,01/23/2021,224
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Percent Positivity,0.197,01/23/2021,225
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,People Tested at CDPHE State Lab,234,01/23/2021,226
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,People Tested at Non-CDPHE (Commerical) Labs,980,01/23/2021,227
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Cumulative People Tested at CDPHE State Lab,11297,01/23/2021,228
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,19344,01/23/2021,229
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,7-Day Average Percent Positivity,0.2,01/23/2021,230
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,3-Day Average Percent Positivity,0.196,01/23/2021,231
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,People Tested at CDPHE State Lab,1514,01/23/2021,232
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,People Tested at Non-CDPHE (Commerical) Labs,11625,01/23/2021,233
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Weekly Percent Positivity,0.196,01/23/2021,234
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Cumulative People Tested at CDPHE State Lab,12577,01/23/2021,235
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,29989,01/23/2021,236
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Percent Change in Weekly Positivity,-0.01,01/23/2021,237
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,Percent Positivity,0.257,01/23/2021,238
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,People Tested at CDPHE State Lab,155,01/23/2021,239
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,People Tested at Non-CDPHE (Commerical) Labs,1493,01/23/2021,240
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,Cumulative People Tested at CDPHE State Lab,11452,01/23/2021,241
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,20837,01/23/2021,242
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,7-Day Average Percent Positivity,0.212,01/23/2021,243
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,3-Day Average Percent Positivity,0.214,01/23/2021,244
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/07/2020,Percent Positivity,0.175,01/23/2021,245
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/07/2020,People Tested at CDPHE State Lab,150,01/23/2021,246
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/07/2020,People Tested at Non-CDPHE (Commerical) Labs,1104,01/23/2021,247
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,3-Day Average Percent Positivity,0.171,01/23/2021,248
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,7-Day Average Percent Positivity,0.06,01/23/2021,249
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,Percent Positivity,0.185,01/23/2021,250
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,3-Day Average Percent Positivity,0.071,01/23/2021,251
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,People Tested at CDPHE State Lab,261,01/23/2021,252
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,People Tested at CDPHE State Lab,683,01/23/2021,253
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,People Tested at Non-CDPHE (Commerical) Labs,1088,01/23/2021,254
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,People Tested at Non-CDPHE (Commerical) Labs,110,01/23/2021,255
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,Cumulative People Tested at CDPHE State Lab,8352,01/23/2021,256
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Weekly Percent Positivity,0.096,01/23/2021,257
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,8375,01/23/2021,258
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Cumulative People Tested at CDPHE State Lab,780,01/23/2021,259
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,7-Day Average Percent Positivity,0.165,01/23/2021,260
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,110,01/23/2021,261
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,3-Day Average Percent Positivity,0.178,01/23/2021,262
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/08/2020,Percent Change in Weekly Positivity,0.25,01/23/2021,263
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,Percent Positivity,0.181,01/23/2021,264
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,Percent Positivity,0,01/23/2021,265
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,People Tested at CDPHE State Lab,15,01/23/2021,266
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,People Tested at Non-CDPHE (Commerical) Labs,1,01/23/2021,267
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,Cumulative People Tested at CDPHE State Lab,139,01/23/2021,268
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1,01/23/2021,269
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,7-Day Average Percent Positivity,0.053,01/23/2021,270
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/09/2020,3-Day Average Percent Positivity,0.049,01/23/2021,271
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,Percent Positivity,0.042,01/23/2021,272
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,People Tested at CDPHE State Lab,68,01/23/2021,273
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,People Tested at Non-CDPHE (Commerical) Labs,4,01/23/2021,274
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,Cumulative People Tested at CDPHE State Lab,207,01/23/2021,275
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at CDPHE State Lab,2,01/23/2021,276
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5,01/23/2021,277
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,7-Day Average Percent Positivity,0.05,01/23/2021,278
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/10/2020,3-Day Average Percent Positivity,0.026,01/23/2021,279
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Percent Positivity,0.082,01/23/2021,280
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,People Tested at CDPHE State Lab,126,01/23/2021,281
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,People Tested at Non-CDPHE (Commerical) Labs,8,01/23/2021,282
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Cumulative People Tested at CDPHE State Lab,333,01/23/2021,283
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,13,01/23/2021,284
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,7-Day Average Percent Positivity,0.065,01/23/2021,285
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,3-Day Average Percent Positivity,0.063,01/23/2021,286
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Percent Positivity,0.112,01/23/2021,287
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,People Tested at CDPHE State Lab,138,01/23/2021,288
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,People Tested at Non-CDPHE (Commerical) Labs,14,01/23/2021,289
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Cumulative People Tested at CDPHE State Lab,471,01/23/2021,290
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,27,01/23/2021,291
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,7-Day Average Percent Positivity,0.08,01/23/2021,292
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/14/2020,7-Day Average Percent Positivity,0.096,01/23/2021,293
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,3-Day Average Percent Positivity,0.087,01/23/2021,294
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,Percent Positivity,0.108,01/23/2021,295
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,People Tested at CDPHE State Lab,155,01/23/2021,296
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,297
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at CDPHE State Lab,8,01/23/2021,298
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,299
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at CDPHE State Lab,91,01/23/2021,300
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,301
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Weekly Percent Positivity,0.077,01/23/2021,302
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at CDPHE State Lab,97,01/23/2021,303
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,304
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Percent Change in Weekly Positivity,,01/23/2021,305
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,People Tested at CDPHE State Lab,0,01/23/2021,306
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,307
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,Cumulative People Tested at CDPHE State Lab,8,01/23/2021,308
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,309
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,3-Day Average Percent Positivity,0,01/23/2021,310
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,Percent Positivity,0,01/23/2021,311
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,People Tested at CDPHE State Lab,5,01/23/2021,312
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,313
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,Cumulative People Tested at CDPHE State Lab,13,01/23/2021,314
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,315
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,3-Day Average Percent Positivity,0,01/23/2021,316
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2020,Percent Positivity,0,01/23/2021,317
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2020,People Tested at CDPHE State Lab,12,01/23/2021,318
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2020,People Tested at Non-CDPHE (Commerical) Labs,0,01/23/2021,319
