Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,3-Day Average Percent Positivity,0.195,08/25/2021,192
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,Percent Positivity,0.257,08/25/2021,193
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/21/2020,People Tested at Non-CDPHE (Commerical) Labs,1656,08/25/2021,194
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/21/2020,Cumulative People Tested at CDPHE State Lab,15951,08/25/2021,195
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,42798,08/25/2021,196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,People Tested at Non-CDPHE (Commerical) Labs,0,08/25/2021,197
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/21/2020,7-Day Average Percent Positivity,0.204,08/25/2021,198
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,7-Day Average Percent Positivity,0.115,08/25/2021,199
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at CDPHE State Lab,8,08/25/2021,200
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Percent Positivity,0.112,08/25/2021,201
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,08/25/2021,202
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,People Tested at CDPHE State Lab,138,08/25/2021,203
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,People Tested at CDPHE State Lab,0,08/25/2021,204
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/21/2020,3-Day Average Percent Positivity,0.189,08/25/2021,205
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,People Tested at Non-CDPHE (Commerical) Labs,14,08/25/2021,206
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,3-Day Average Percent Positivity,0.117,08/25/2021,207
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,People Tested at Non-CDPHE (Commerical) Labs,0,08/25/2021,208
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,Percent Positivity,0.188,08/25/2021,209
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Cumulative People Tested at CDPHE State Lab,471,08/25/2021,210
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Percent Positivity,0.186,08/25/2021,211
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,Cumulative People Tested at CDPHE State Lab,8,08/25/2021,212
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,People Tested at CDPHE State Lab,473,08/25/2021,213
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,27,08/25/2021,214
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,People Tested at CDPHE State Lab,681,08/25/2021,215
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,08/25/2021,216
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,People Tested at Non-CDPHE (Commerical) Labs,1456,08/25/2021,217
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,7-Day Average Percent Positivity,0.08,08/25/2021,218
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,People Tested at Non-CDPHE (Commerical) Labs,506,08/25/2021,219
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/02/2020,3-Day Average Percent Positivity,0,08/25/2021,220
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,People Tested at CDPHE State Lab,155,08/25/2021,221
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,Cumulative People Tested at CDPHE State Lab,16424,08/25/2021,222
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,44254,08/25/2021,223
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,7-Day Average Percent Positivity,0.199,08/25/2021,224
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/22/2020,3-Day Average Percent Positivity,0.183,08/25/2021,225
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,Percent Positivity,0.185,08/25/2021,226
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,People Tested at CDPHE State Lab,850,08/25/2021,227
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,People Tested at Non-CDPHE (Commerical) Labs,4449,08/25/2021,228
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,Cumulative People Tested at CDPHE State Lab,17274,08/25/2021,229
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,48703,08/25/2021,230
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,7-Day Average Percent Positivity,0.193,08/25/2021,231
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,3-Day Average Percent Positivity,0.179,08/25/2021,232
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Percent Positivity,0.214,08/25/2021,233
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,People Tested at CDPHE State Lab,713,08/25/2021,234
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,People Tested at Non-CDPHE (Commerical) Labs,2263,08/25/2021,235
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Cumulative People Tested at CDPHE State Lab,17987,08/25/2021,236
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,50966,08/25/2021,237
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,7-Day Average Percent Positivity,0.191,08/25/2021,238
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,3-Day Average Percent Positivity,0.194,08/25/2021,239
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,Percent Positivity,0.148,08/25/2021,240
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,People Tested at CDPHE State Lab,778,08/25/2021,241
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,People Tested at Non-CDPHE (Commerical) Labs,2492,08/25/2021,242
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,Cumulative People Tested at CDPHE State Lab,18765,08/25/2021,243
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,53458,08/25/2021,244
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,7-Day Average Percent Positivity,0.184,08/25/2021,245
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,3-Day Average Percent Positivity,0.182,08/25/2021,246
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Percent Positivity,0.16,08/25/2021,247
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,People Tested at CDPHE State Lab,621,08/25/2021,248
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,People Tested at Non-CDPHE (Commerical) Labs,2059,08/25/2021,249
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Cumulative People Tested at CDPHE State Lab,19386,08/25/2021,250
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,55517,08/25/2021,251
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,7-Day Average Percent Positivity,0.179,08/25/2021,252
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,3-Day Average Percent Positivity,0.173,08/25/2021,253
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,Percent Positivity,0.141,08/25/2021,254
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,People Tested at CDPHE State Lab,825,08/25/2021,255
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,People Tested at Non-CDPHE (Commerical) Labs,1901,08/25/2021,256
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,Cumulative People Tested at CDPHE State Lab,20211,08/25/2021,257
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,3-Day Average Percent Positivity,0.087,08/25/2021,258
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,People Tested at Non-CDPHE (Commerical) Labs,1505,08/25/2021,259
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Cumulative People Tested at CDPHE State Lab,6484,08/25/2021,260
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,Percent Positivity,0,08/25/2021,261
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,Percent Positivity,0.108,08/25/2021,262
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3398,08/25/2021,263
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,Cumulative People Tested at CDPHE State Lab,11452,08/25/2021,264
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,People Tested at CDPHE State Lab,155,08/25/2021,265
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,People Tested at CDPHE State Lab,5,08/25/2021,266
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,7-Day Average Percent Positivity,0.13,08/25/2021,267
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,20893,08/25/2021,268
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,People Tested at Non-CDPHE (Commerical) Labs,48,08/25/2021,269
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,People Tested at Non-CDPHE (Commerical) Labs,0,08/25/2021,270
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,3-Day Average Percent Positivity,0.15,08/25/2021,271
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,7-Day Average Percent Positivity,0.211,08/25/2021,272
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,Cumulative People Tested at CDPHE State Lab,626,08/25/2021,273
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,Cumulative People Tested at CDPHE State Lab,13,08/25/2021,274
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Percent Positivity,0.16,08/25/2021,275
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/06/2020,3-Day Average Percent Positivity,0.213,08/25/2021,276
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,75,08/25/2021,277
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,0,08/25/2021,278
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,People Tested at CDPHE State Lab,389,08/25/2021,279
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,People Tested at Non-CDPHE (Commerical) Labs,1507,08/25/2021,280
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Cumulative People Tested at CDPHE State Lab,6873,08/25/2021,281
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4905,08/25/2021,282
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,7-Day Average Percent Positivity,0.137,08/25/2021,283
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,3-Day Average Percent Positivity,0.149,08/25/2021,284
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Percent Positivity,0.177,08/25/2021,285
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,People Tested at CDPHE State Lab,555,08/25/2021,286
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,People Tested at Non-CDPHE (Commerical) Labs,1177,08/25/2021,287
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Cumulative People Tested at CDPHE State Lab,7428,08/25/2021,288
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6082,08/25/2021,289
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,7-Day Average Percent Positivity,0.147,08/25/2021,290
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,3-Day Average Percent Positivity,0.173,08/25/2021,291
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Percent Positivity,0.174,08/25/2021,292
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,People Tested at CDPHE State Lab,663,08/25/2021,293
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,People Tested at Non-CDPHE (Commerical) Labs,1211,08/25/2021,294
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Cumulative People Tested at CDPHE State Lab,8091,08/25/2021,295
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7293,08/25/2021,296
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,7-Day Average Percent Positivity,0.152,08/25/2021,297
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,3-Day Average Percent Positivity,0.17,08/25/2021,298
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,Percent Positivity,0.184,08/25/2021,299
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,People Tested at CDPHE State Lab,261,08/25/2021,300
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,People Tested at Non-CDPHE (Commerical) Labs,1089,08/25/2021,301
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,Cumulative People Tested at CDPHE State Lab,8352,08/25/2021,302
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,8382,08/25/2021,303
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,7-Day Average Percent Positivity,0.165,08/25/2021,304
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/28/2020,3-Day Average Percent Positivity,0.178,08/25/2021,305
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,Percent Positivity,0.181,08/25/2021,306
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,People Tested at CDPHE State Lab,448,08/25/2021,307
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,People Tested at Non-CDPHE (Commerical) Labs,1278,08/25/2021,308
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,Cumulative People Tested at CDPHE State Lab,8800,08/25/2021,309
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,9660,08/25/2021,310
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,7-Day Average Percent Positivity,0.167,08/25/2021,311
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/29/2020,3-Day Average Percent Positivity,0.179,08/25/2021,312
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,7-Day Average Percent Positivity,0.089,08/25/2021,313
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/03/2020,3-Day Average Percent Positivity,0,08/25/2021,314
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/07/2020,Percent Positivity,0.174,08/25/2021,315
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2020,Percent Positivity,0,08/25/2021,316
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/13/2020,3-Day Average Percent Positivity,0.102,08/25/2021,317
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/07/2020,People Tested at CDPHE State Lab,150,08/25/2021,318
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/04/2020,People Tested at CDPHE State Lab,12,08/25/2021,319
