Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/18/2020,People Tested at Non-CDPHE (Commerical) Labs,1291,09/02/2020,196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/18/2020,Cumulative People Tested at CDPHE State Lab,13371,09/02/2020,197
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,37986,09/02/2020,198
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,People Tested at Non-CDPHE (Commerical) Labs,1710,09/02/2020,199
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,Total Tests per 100K People,12.9,09/02/2020,200
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/22/2020,Weekly Percent Positivity,0.154,09/02/2020,201
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/08/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,23314,09/02/2020,202
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,Cumulative People Tested at CDPHE State Lab,9598,09/02/2020,203
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/22/2020,Cumulative People Tested at CDPHE State Lab,7482,09/02/2020,204
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,People Tested at CDPHE State Lab,658,09/02/2020,205
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,People Tested at Non-CDPHE (Commerical) Labs,83,09/02/2020,206
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Percent Positivity,0.138,09/02/2020,207
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,15992,09/02/2020,208
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,Cumulative People Tested at CDPHE State Lab,1904,09/02/2020,209
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,8003,09/02/2020,210
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Total Tests per 100K People,2.3,09/02/2020,211
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,311,09/02/2020,212
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,7-Day Average Percent Positivity,0.202,09/02/2020,213
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,03/22/2020,Percent Change in Weekly Positivity,0.75,09/02/2020,214
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/08/2020,7-Day Average Percent Positivity,0.184,09/02/2020,215
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,People Tested at CDPHE State Lab,127,09/02/2020,216
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/08/2020,3-Day Average Percent Positivity,0.184,09/02/2020,217
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/03/2020,3-Day Average Percent Positivity,0.21,09/02/2020,218
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,Percent Positivity,0.136,09/02/2020,219
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,7-Day Average Percent Positivity,0.101,09/02/2020,220
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,People Tested at Non-CDPHE (Commerical) Labs,3,09/02/2020,221
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Percent Positivity,0.166,09/02/2020,222
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/17/2020,3-Day Average Percent Positivity,0.073,09/02/2020,223
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,Total Tests per 100K People,21.4,09/02/2020,224
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,Percent Positivity,0.2,09/02/2020,225
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Cumulative People Tested at CDPHE State Lab,195,09/02/2020,226
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Total Tests per 100K People,36.8,09/02/2020,227
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/18/2020,Percent Positivity,0.107,09/02/2020,228
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,People Tested at CDPHE State Lab,802,09/02/2020,229
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,People Tested at Non-CDPHE (Commerical) Labs,429,09/02/2020,230
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,Cumulative People Tested at CDPHE State Lab,5271,09/02/2020,231
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2684,09/02/2020,232
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,7-Day Average Percent Positivity,0.099,09/02/2020,233
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/23/2020,3-Day Average Percent Positivity,0.111,09/02/2020,234
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Percent Positivity,0.141,09/02/2020,235
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Total Tests per 100K People,19.7,09/02/2020,236
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,People Tested at CDPHE State Lab,654,09/02/2020,237
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,People Tested at Non-CDPHE (Commerical) Labs,480,09/02/2020,238
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Cumulative People Tested at CDPHE State Lab,5925,09/02/2020,239
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3164,09/02/2020,240
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,7-Day Average Percent Positivity,0.114,09/02/2020,241
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/24/2020,3-Day Average Percent Positivity,0.133,09/02/2020,242
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Percent Positivity,0.158,09/02/2020,243
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Total Tests per 100K People,31.8,09/02/2020,244
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,People Tested at CDPHE State Lab,352,09/02/2020,245
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,People Tested at Non-CDPHE (Commerical) Labs,1481,09/02/2020,246
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Cumulative People Tested at CDPHE State Lab,6277,09/02/2020,247
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,4645,09/02/2020,248
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,7-Day Average Percent Positivity,0.121,09/02/2020,249
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/25/2020,3-Day Average Percent Positivity,0.145,09/02/2020,250
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Percent Positivity,0.169,09/02/2020,251
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Total Tests per 100K People,27.6,09/02/2020,252
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,People Tested at CDPHE State Lab,453,09/02/2020,253
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,People Tested at Non-CDPHE (Commerical) Labs,1140,09/02/2020,254
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Cumulative People Tested at CDPHE State Lab,6730,09/02/2020,255
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5785,09/02/2020,256
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,7-Day Average Percent Positivity,0.133,09/02/2020,257
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/26/2020,3-Day Average Percent Positivity,0.156,09/02/2020,258
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Percent Positivity,0.171,09/02/2020,259
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Total Tests per 100K People,29.3,09/02/2020,260
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,People Tested at CDPHE State Lab,528,09/02/2020,261
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,People Tested at Non-CDPHE (Commerical) Labs,1159,09/02/2020,262
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/27/2020,Cumulative People Tested at CDPHE State Lab,7258,09/02/2020,263
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,5,09/02/2020,264
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,People Tested at CDPHE State Lab,316,09/02/2020,265
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Percent Positivity,0.066,09/02/2020,266
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/18/2020,Total Tests per 100K People,9.1,09/02/2020,267
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,Total Tests per 100K People,29.1,09/02/2020,268
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,People Tested at Non-CDPHE (Commerical) Labs,1804,09/02/2020,269
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,People Tested at CDPHE State Lab,201,09/02/2020,270
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Cumulative People Tested at CDPHE State Lab,9914,09/02/2020,271
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,People Tested at Non-CDPHE (Commerical) Labs,1474,09/02/2020,272
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,17796,09/02/2020,273
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Total Tests per 100K People,2.4,09/02/2020,274
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,Cumulative People Tested at CDPHE State Lab,10865,09/02/2020,275
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/18/2020,People Tested at CDPHE State Lab,336,09/02/2020,276
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,7-Day Average Percent Positivity,0.201,09/02/2020,277
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,People Tested at CDPHE State Lab,135,09/02/2020,278
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,24788,09/02/2020,279
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/18/2020,People Tested at Non-CDPHE (Commerical) Labs,188,09/02/2020,280
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/04/2020,3-Day Average Percent Positivity,0.19,09/02/2020,281
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,People Tested at Non-CDPHE (Commerical) Labs,1,09/02/2020,282
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,7-Day Average Percent Positivity,0.181,09/02/2020,283
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/18/2020,Cumulative People Tested at CDPHE State Lab,2240,09/02/2020,284
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Percent Positivity,0.167,09/02/2020,285
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Cumulative People Tested at CDPHE State Lab,330,09/02/2020,286
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/09/2020,3-Day Average Percent Positivity,0.204,09/02/2020,287
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,Percent Positivity,0.168,09/02/2020,288
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,Total Tests per 100K People,42.7,09/02/2020,289
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,People Tested at CDPHE State Lab,165,09/02/2020,290
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,People Tested at Non-CDPHE (Commerical) Labs,2297,09/02/2020,291
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,Cumulative People Tested at CDPHE State Lab,11030,09/02/2020,292
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,27085,09/02/2020,293
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,7-Day Average Percent Positivity,0.179,09/02/2020,294
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/10/2020,3-Day Average Percent Positivity,0.199,09/02/2020,295
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,Percent Positivity,0.153,09/02/2020,296
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,Total Tests per 100K People,45.5,09/02/2020,297
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,People Tested at CDPHE State Lab,399,09/02/2020,298
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,People Tested at Non-CDPHE (Commerical) Labs,2225,09/02/2020,299
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,Cumulative People Tested at CDPHE State Lab,11429,09/02/2020,300
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,29310,09/02/2020,301
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,7-Day Average Percent Positivity,0.177,09/02/2020,302
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/11/2020,3-Day Average Percent Positivity,0.174,09/02/2020,303
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Percent Positivity,0.196,09/02/2020,304
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Total Tests per 100K People,31.1,09/02/2020,305
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,People Tested at CDPHE State Lab,177,09/02/2020,306
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,People Tested at Non-CDPHE (Commerical) Labs,1617,09/02/2020,307
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Cumulative People Tested at CDPHE State Lab,11606,09/02/2020,308
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,30927,09/02/2020,309
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,7-Day Average Percent Positivity,0.181,09/02/2020,310
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,3-Day Average Percent Positivity,0.172,09/02/2020,311
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,People Tested at CDPHE State Lab,1942,09/02/2020,312
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,People Tested at Non-CDPHE (Commerical) Labs,8676,09/02/2020,313
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Weekly Percent Positivity,0.218,09/02/2020,314
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Cumulative People Tested at CDPHE State Lab,13371,09/02/2020,315
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,37986,09/02/2020,316
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/12/2020,Percent Change in Weekly Positivity,0.23,09/02/2020,317
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/12/2020,Antibody Tests Performed,6,09/02/2020,318
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6,09/02/2020,319
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,03/12/2020,3-Day Average Percent Positivity,0.097,09/02/2020,320
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/05/2020,Total Tests per 100K People,20.9,09/02/2020,321
